date,value
2002-12-18,1359.0
2002-12-25,1413.0
2003-01-01,1163.0
2003-01-08,1188.0
2003-01-15,1212.0
2003-01-22,1197.0
2003-01-29,1232.0
2003-02-05,1215.0
2003-02-12,1266.0
2003-02-19,1229.0
2003-02-26,1272.0
2003-03-05,1252.0
2003-03-12,1278.0
2003-03-19,1253.0
2003-03-26,1297.0
2003-04-02,1263.0
2003-04-09,1309.0
2003-04-16,1296.0
2003-04-23,1340.0
2003-04-30,1325.0
2003-05-07,1352.0
2003-05-14,1395.0
2003-05-21,1375.0
2003-05-28,1405.0
2003-06-04,1379.0
2003-06-11,1427.0
2003-06-18,1402.0
2003-06-25,1470.0
2003-07-02,1191.0
2003-07-09,1206.0
2003-07-16,1187.0
2003-07-23,1253.0
2003-07-30,1273.0
2003-08-06,1252.0
2003-08-13,1290.0
2003-08-20,1262.0
2003-08-27,1307.0
2003-09-03,1296.0
2003-09-10,1315.0
2003-09-17,1308.0
2003-09-24,1354.0
2003-10-01,1320.0
2003-10-08,1359.0
2003-10-15,1353.0
2003-10-22,1380.0
2003-10-29,1417.0
2003-11-05,1378.0
2003-11-12,1417.0
2003-11-19,1398.0
2003-11-26,1441.0
2003-12-03,1431.0
2003-12-10,1460.0
2003-12-17,1437.0
2003-12-24,1487.0
2003-12-31,1206.0
2004-01-07,1213.0
2004-01-14,1293.0
2004-01-21,1357.0
2004-01-28,1404.0
2004-02-04,1321.0
2004-02-11,1373.0
2004-02-18,1353.0
2004-02-25,1350.0
2004-03-03,1323.0
2004-03-10,1361.0
2004-03-17,1335.0
2004-03-24,1383.0
2004-03-31,1337.0
2004-04-07,1356.0
2004-04-14,1398.0
2004-04-21,1377.0
2004-04-28,1430.0
2004-05-05,1398.0
2004-05-12,1442.0
2004-05-19,1424.0
2004-05-26,1463.0
2004-06-02,1452.0
2004-06-09,1491.0
2004-06-16,1477.0
2004-06-23,1529.0
2004-06-30,1220.0
2004-07-07,1261.0
2004-07-14,1304.0
2004-07-21,1277.0
2004-07-28,1356.0
2004-08-04,1312.0
2004-08-11,1360.0
2004-08-18,1340.0
2004-08-25,1396.0
2004-09-01,1370.0
2004-09-08,1424.0
2004-09-15,1393.0
2004-09-22,1418.0
2004-09-29,1484.0
2004-10-06,1476.0
2004-10-13,1577.0
2004-10-20,1472.0
2004-10-27,1524.0
2004-11-03,1597.0
2004-11-10,1528.0
2004-11-17,1507.0
2004-11-24,1561.0
2004-12-01,1546.0
2004-12-08,1600.0
2004-12-15,1579.0
2004-12-22,1614.0
2004-12-29,1659.0
2005-01-05,1180.0
2005-01-12,1226.0
2005-01-19,1200.0
2005-01-26,1235.0
2005-02-02,1213.0
2005-02-09,1287.0
2005-02-16,1246.0
2005-02-23,1315.0
2005-03-02,1298.0
2005-03-09,1353.0
2005-03-16,1312.0
2005-03-23,1385.0
2005-03-30,1412.0
2005-04-06,1388.0
2005-04-13,1428.0
2005-04-20,1414.0
2005-04-27,1473.0
2005-05-04,1443.0
2005-05-11,1482.0
2005-05-18,1468.0
2005-05-25,1524.0
2005-06-01,1475.0
2005-06-08,1556.0
2005-06-15,1542.0
2005-06-22,1580.0
2005-06-29,1637.0
2005-07-06,1230.0
2005-07-13,1260.0
2005-07-20,1232.0
2005-07-27,1281.0
2005-08-03,1263.0
2005-08-10,1318.0
2005-08-17,1296.0
2005-08-24,1355.0
2005-08-31,1315.0
2005-09-07,1379.0
2005-09-14,1424.0
2005-09-21,1405.0
2005-09-28,1441.0
2005-10-05,1427.0
2005-10-12,1510.0
2005-10-19,1473.0
2005-10-26,1510.0
2005-11-02,1500.0
2005-11-09,1536.0
2005-11-16,1526.0
2005-11-23,1557.0
2005-11-30,1538.0
2005-12-07,1633.0
2005-12-14,1670.0
2005-12-21,1641.0
2005-12-28,1706.0
2006-01-04,1200.0
2006-01-11,1249.0
2006-01-18,1217.0
2006-01-25,1279.0
2006-02-01,1247.0
2006-02-08,1311.0
2006-02-15,1294.0
2006-02-22,1345.0
2006-03-01,1318.0
2006-03-08,1382.0
2006-03-15,1357.0
2006-03-22,1412.0
2006-03-29,1460.0
2006-04-05,1435.0
2006-04-12,1489.0
2006-04-19,1475.0
2006-04-26,1511.0
2006-05-03,1499.0
2006-05-10,1545.0
2006-05-17,1526.0
2006-05-24,1603.0
2006-05-31,1585.0
2006-06-07,1646.0
2006-06-14,1687.0
2006-06-21,1658.0
2006-06-28,1717.0
2006-07-05,1237.0
2006-07-12,1294.0
2006-07-19,1266.0
2006-07-26,1317.0
2006-08-02,1302.0
2006-08-09,1371.0
2006-08-16,1344.0
2006-08-23,1402.0
2006-08-30,1448.0
2006-09-06,1421.0
2006-09-13,1472.0
2006-09-20,1446.0
2006-09-27,1511.0
2006-10-04,1397.0
2006-10-11,1532.0
2006-10-18,1515.0
2006-10-25,1558.0
2006-11-01,1549.0
2006-11-08,1601.0
2006-11-15,1927.0
2006-11-22,1965.0
2006-11-29,2003.0
2006-12-06,2006.0
2006-12-13,2058.0
2006-12-20,2014.0
2006-12-27,2081.0
2007-01-03,1564.0
2007-01-10,1647.0
2007-01-17,1647.0
2007-01-24,1722.0
2007-01-31,1739.0
2007-02-07,1808.0
2007-02-14,1833.0
2007-02-21,1823.0
2007-02-28,1840.0
2007-03-07,1930.0
2007-03-14,1926.0
2007-03-21,1926.0
2007-03-28,1974.0
2007-04-04,2017.0
2007-04-11,2026.0
2007-04-18,2025.0
2007-04-25,2062.0
2007-05-02,2135.0
2007-05-09,2179.0
2007-05-16,2127.0
2007-05-23,2179.0
2007-05-30,2242.0
2007-06-06,2271.0
2007-06-13,2287.0
2007-06-20,2273.0
2007-06-27,2362.0
2007-07-04,1877.0
2007-07-11,1906.0
2007-07-18,1887.0
2007-07-25,1961.0
2007-08-01,1973.0
2007-08-08,2049.0
2007-08-15,1993.0
2007-08-22,2052.0
2007-08-29,2108.0
2007-09-05,2171.0
2007-09-12,2195.0
2007-09-19,2179.0
2007-09-26,2215.0
2007-10-03,2289.0
2007-10-10,2350.0
2007-10-17,2310.0
2007-10-24,2356.0
2007-10-31,2179.0
2007-11-07,2458.0
2007-11-14,2456.0
2007-11-21,2453.0
2007-11-28,2472.0
2007-12-05,2595.0
2007-12-12,2600.0
2007-12-19,2568.0
2007-12-26,2633.0
2008-01-02,1735.0
2008-01-09,1810.0
2008-01-16,1820.0
2008-01-23,1812.0
2008-01-30,1755.0
2008-02-06,1858.0
2008-02-13,1883.0
2008-02-20,1886.0
2008-02-27,1943.0
2008-03-05,1921.0
2008-03-12,1974.0
2008-03-19,1976.0
2008-03-26,2030.0
2008-04-02,2041.0
2008-04-09,2109.0
2008-04-16,2056.0
2008-04-23,2129.0
2008-04-30,2085.0
2008-05-07,2137.0
2008-05-14,2157.0
2008-05-21,2163.0
2008-05-28,2214.0
2008-06-04,2229.0
2008-06-11,2252.0
2008-06-18,2244.0
2008-06-25,2298.0
2008-07-02,1772.0
2008-07-09,1883.0
2008-07-16,1898.0
2008-07-23,1994.0
2008-07-30,2064.0
2008-08-06,2114.0
2008-08-13,2170.0
2008-08-20,2183.0
2008-08-27,2267.0
2008-09-03,2287.0
2008-09-10,2346.0
2008-09-17,2372.0
2008-09-24,2514.0
2008-10-01,2484.0
2008-10-08,2597.0
2008-10-15,2878.0
2008-10-22,2301.0
2008-10-29,2286.0
2008-11-05,2393.0
2008-11-12,2335.0
2008-11-19,2645.0
2008-11-26,8517.0
2008-12-03,8810.0
2008-12-10,7117.0
2008-12-17,7724.0
2008-12-24,7239.0
2008-12-31,5281.0
2009-01-07,5341.0
2009-01-14,5569.0
2009-01-21,7058.0
2009-01-28,7083.0
2009-02-04,7069.0
2009-02-11,7238.0
2009-02-18,7207.0
2009-02-25,7333.0
2009-03-04,7332.0
2009-03-11,7652.0
2009-03-18,7727.0
2009-03-25,7731.0
2009-04-01,7790.0
2009-04-08,7976.0
2009-04-15,8839.0
2009-04-22,8235.0
2009-04-29,8271.0
2009-05-06,4432.0
2009-05-13,4797.0
2009-05-20,4840.0
2009-05-27,4739.0
2009-06-03,4771.0
2009-06-10,4519.0
2009-06-17,4768.0
2009-06-24,4639.0
2009-07-01,3997.0
2009-07-08,3923.0
2009-07-15,4233.0
2009-07-22,3996.0
2009-07-29,4219.0
2009-08-05,4329.0
2009-08-12,4652.0
2009-08-19,5095.0
2009-08-26,5005.0
2009-09-02,4847.0
2009-09-09,5138.0
2009-09-16,5201.0
2009-09-23,5385.0
2009-09-30,5562.0
