date,value
1973-01-03,24.3941
1973-01-10,24.9250
1973-01-17,23.9276
1973-01-24,22.1921
1973-01-31,22.1327
1973-02-07,22.5557
1973-02-14,23.6739
1973-02-21,24.0653
1973-02-28,23.3181
1973-03-07,23.3170
1973-03-14,22.6609
1973-03-21,22.8026
1973-03-28,23.3489
1973-04-04,21.6533
1973-04-11,22.2717
1973-04-18,23.0770
1973-04-25,25.8918
1973-05-02,24.6606
1973-05-09,23.2732
1973-05-16,25.5067
1973-05-23,25.3221
1973-05-30,24.8520
1973-06-06,24.1324
1973-06-13,24.5270
1973-06-20,25.7813
1973-06-27,25.8527
1973-07-04,24.5611
1973-07-11,24.5025
1973-07-18,27.2014
1973-07-25,26.5016
1973-08-01,25.6103
1973-08-08,25.4430
1973-08-15,26.2128
1973-08-22,25.8144
1973-08-29,25.3655
1973-09-05,24.2469
1973-09-12,27.3288
1973-09-19,25.3470
1973-09-26,25.0851
1973-10-03,24.6710
1973-10-10,26.9707
1973-10-17,26.3738
1973-10-24,28.6013
1973-10-31,27.5703
1973-11-07,27.8205
1973-11-14,28.3041
1973-11-21,26.5007
1973-11-28,27.2067
1973-12-05,26.8377
1973-12-12,27.0711
1973-12-19,27.6983
1973-12-26,29.7814
1974-01-02,31.7521
1974-01-09,30.5847
1974-01-16,31.3117
1974-01-23,31.4187
1974-01-30,32.1951
1974-02-06,30.9793
1974-02-13,31.6186
1974-02-20,32.6164
1974-02-27,32.9998
1974-03-06,32.6867
1974-03-13,31.4256
1974-03-20,31.7040
1974-03-27,32.9846
1974-04-03,32.0561
1974-04-10,31.9722
1974-04-17,32.2880
1974-04-24,30.9631
1974-05-01,32.7641
1974-05-08,31.1241
1974-05-15,31.1538
1974-05-22,31.1565
1974-05-29,30.7640
1974-06-05,32.3244
1974-06-12,31.3161
1974-06-19,31.0366
1974-06-26,32.7931
1974-07-03,30.3170
1974-07-10,31.5886
1974-07-17,31.4714
1974-07-24,29.1459
1974-07-31,31.7057
1974-08-07,32.9253
1974-08-14,32.6256
1974-08-21,30.3750
1974-08-28,31.7404
1974-09-04,31.1193
1974-09-11,31.7367
1974-09-18,29.9269
1974-09-25,30.3341
1974-10-02,31.0342
1974-10-09,32.1696
1974-10-16,33.8432
1974-10-23,33.6325
1974-10-30,32.4630
1974-11-06,33.4362
1974-11-13,34.3947
1974-11-20,33.9139
1974-11-27,34.1917
1974-12-04,33.8933
1974-12-11,34.0402
1974-12-18,32.8156
1974-12-25,33.7715
1975-01-01,30.3725
1975-01-08,32.7363
1975-01-15,32.2749
1975-01-22,33.2454
1975-01-29,32.3588
1975-02-05,33.9250
1975-02-12,34.1577
1975-02-19,35.5609
1975-02-26,33.3388
1975-03-05,36.8087
1975-03-12,35.8118
1975-03-19,32.7882
1975-03-26,35.6411
1975-04-02,35.5883
1975-04-09,34.5691
1975-04-16,35.2749
1975-04-23,31.3426
1975-04-30,30.5615
1975-05-07,32.9428
1975-05-14,34.6579
1975-05-21,33.4860
1975-05-28,34.6492
1975-06-04,35.8251
1975-06-11,35.6226
